date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2006-09-07,98.422526,64.222129,-0.0047990402,-0.0079950236,GE,1
2006-09-08,98.795217,64.166740,0.0037866494,-0.0008624617,GE,0
2006-09-11,98.842374,64.946868,0.0004773196,0.0121578330,GE,0
2006-09-12,99.866135,65.398953,0.0103575111,0.0069608355,GE,0
2006-09-13,100.251757,65.724266,0.0038613861,0.0049742935,GE,0
2006-09-14,100.115610,65.616999,-0.0013580462,-0.0016320862,GE,0
2006-09-15,100.372692,65.745720,0.0025678427,0.0019617051,GE,0
2006-09-18,100.488302,65.779656,0.0011518118,0.0005161642,GE,0
2006-09-19,100.219051,65.745720,-0.0026794229,-0.0005158980,GE,0
2006-09-20,100.792540,66.063232,0.0057223521,0.0048293988,GE,0
2006-09-21,100.248715,64.971833,-0.0053954934,-0.0165205326,GE,0
2006-09-22,100.001521,64.891869,-0.0024658012,-0.0012307360,GE,0
2006-09-25,100.883051,65.826073,0.0088151630,0.0143963165,GE,0
2006-09-26,101.642125,66.861694,0.0075242956,0.0157326807,GE,0
2006-09-27,101.660379,66.667832,0.0001795937,-0.0028994469,GE,0
2006-09-28,101.834555,66.931905,0.0017133152,0.0039610333,GE,0
2006-09-29,101.604095,66.594110,-0.0022630856,-0.0050468553,GE,0
2006-10-02,101.259545,66.965451,-0.0033910993,0.0055761864,GE,0
2006-10-03,101.471751,67.375018,0.0020956645,0.0061161011,GE,0
2006-10-04,102.695549,68.103268,0.0120604748,0.0108089019,GE,0
2006-10-05,102.925249,68.462518,0.0022367057,0.0052750652,GE,0
2006-10-06,102.649153,68.173480,-0.0026824907,-0.0042218373,GE,0
2006-10-09,102.730536,68.215997,0.0007928334,0.0006236590,GE,0
2006-10-10,102.940461,68.480851,0.0020434454,0.0038825736,GE,0
2006-10-11,102.676534,68.234720,-0.0025638752,-0.0035941514,GE,0
2006-10-12,103.656181,68.333796,0.0095410941,0.0014519928,GE,0
2006-10-13,103.868387,67.878981,0.0020472106,-0.0066557830,GE,0
2006-10-16,104.130031,67.089491,0.0025190024,-0.0116308470,GE,0
2006-10-17,103.748973,67.089491,-0.0036594452,0.0000000000,GE,0
2006-10-18,103.882077,67.089491,0.0012829442,0.0000000000,GE,0
2006-10-19,103.970306,66.554323,0.0008493191,-0.0079769297,GE,0
2006-10-20,104.095044,66.913572,0.0011997425,0.0053978338,GE,0
2006-10-23,104.735465,67.027471,0.0061522724,0.0017021773,GE,0
2006-10-24,104.762846,66.821907,0.0002614341,-0.0030668599,GE,0
2006-10-25,105.130974,67.180766,0.0035139177,0.0053703812,GE,0
2006-10-26,105.652743,67.144100,0.0049630305,-0.0005457818,GE,0
2006-10-27,104.759804,65.736815,-0.0084516371,-0.0209591822,XOM,1
2006-10-30,104.804679,65.162730,0.0004283619,-0.0087330812,XOM,0
2006-10-31,104.805440,65.699048,0.0000072573,0.0082304433,XOM,0
2006-11-01,104.034957,65.366433,-0.0073515538,-0.0050627125,XOM,0
2006-11-02,103.999209,65.486424,-0.0003436150,0.0018356721,XOM,0
2006-11-03,103.767988,66.367104,-0.0022232949,0.0134482821,XOM,0
2006-11-06,104.945389,67.068466,0.0113464780,0.0105679163,XOM,0
2006-11-07,105.178131,66.715629,0.0022177449,-0.0052608476,XOM,0
2006-11-08,105.397183,68.184668,0.0020826704,0.0220194118,XOM,0
2006-11-09,104.835103,68.632963,-0.0053329677,0.0065747152,XOM,0
2006-11-10,105.030576,68.458105,0.0018645752,-0.0025477155,XOM,0
2006-11-13,105.298305,68.466729,0.0025490622,0.0001259736,XOM,0
2006-11-14,105.967629,68.485613,0.0063564525,0.0002758040,XOM,0
2006-11-15,106.222428,68.806630,0.0024045018,0.0046873745,XOM,0
2006-11-16,106.465058,66.848854,0.0022841676,-0.0284533169,XOM,0
2006-11-17,106.574584,67.227562,0.0010287478,0.0056651490,XOM,0
2006-11-20,106.521342,66.628944,-0.0004995718,-0.0089043611,XOM,0
2006-11-21,106.697040,67.503676,0.0016494109,0.0131284143,XOM,0
2006-11-22,106.946515,67.068466,0.0023381641,-0.0064472076,XOM,0
2006-11-24,106.555569,66.578241,-0.0036555270,-0.0073093192,XOM,0
2006-11-27,105.111199,66.660763,-0.0135550876,0.0012394729,XOM,0
2006-11-28,105.473242,68.215149,0.0034443833,0.0233178535,XOM,0
2006-11-29,106.443762,69.940229,0.0092015692,0.0252888095,XOM,0
2006-11-30,106.531230,70.645754,0.0008217338,0.0100875459,XOM,0
2006-12-01,106.233077,71.013163,-0.0027987406,0.0052007148,XOM,0
2006-12-04,107.176975,71.539667,0.0088851659,0.0074141852,XOM,0
2006-12-05,107.605951,71.808496,0.0040024980,0.0037577498,XOM,0
2006-12-06,107.464480,70.193296,-0.0013147106,-0.0224931514,XOM,0
2006-12-07,107.037786,69.641068,-0.0039705570,-0.0078672440,XOM,0
2006-12-08,107.231738,69.450004,0.0018119933,-0.0027435574,XOM,0
2006-12-11,107.475129,69.321389,0.0022697611,-0.0018519113,XOM,0
2006-12-12,107.362560,70.143932,-0.0010473872,0.0118656428,XOM,0
2006-12-13,107.488059,71.159174,0.0011689195,0.0144737065,XOM,0
2006-12-14,108.422069,72.415738,0.0086894375,0.0176584897,XOM,0
2006-12-15,108.543765,71.102673,0.0011224211,-0.0181323160,XOM,0
2006-12-18,108.193130,69.457290,-0.0032303499,-0.0231409452,XOM,0
2006-12-19,108.426633,68.795833,0.0021582026,-0.0095232219,GE,1
2006-12-20,108.272993,67.986776,-0.0014169969,-0.0117602595,XOM,1
2006-12-21,107.875202,66.647846,-0.0036739654,-0.0196939722,GE,1
2006-12-22,107.301713,65.470492,-0.0053162236,-0.0176653021,XOM,1
2006-12-26,107.768718,66.032872,0.0043522640,0.0085898277,XOM,0
2006-12-27,108.524750,66.817566,0.0070153151,0.0118833809,XOM,0
2006-12-28,108.364264,67.141071,-0.0014787923,0.0048416233,XOM,0
2006-12-29,107.875202,66.540516,-0.0045131358,-0.0089446784,XOM,0
2007-01-03,107.745900,64.343065,-0.0011986181,-0.0330242604,XOM,0
2007-01-04,107.878244,62.281927,0.0012282931,-0.0320335634,GE,1
2007-01-05,107.221850,61.967744,-0.0060845777,-0.0050445299,GE,0
2007-01-08,107.459917,61.951370,0.0022203148,-0.0002642401,GE,0
2007-01-09,107.404393,61.951370,-0.0005166898,0.0000000000,GE,0
2007-01-10,107.612796,61.967744,0.0019403588,0.0002643099,GE,0
2007-01-11,108.295050,62.564385,0.0063398947,0.0096282473,GE,0
2007-01-12,108.820621,62.510827,0.0048531415,-0.0008560430,GE,0
2007-01-16,108.909611,62.878227,0.0008177644,0.0058773773,GE,0
2007-01-17,108.812255,62.663995,-0.0008939172,-0.0034070811,GE,0
2007-01-18,108.489002,62.698450,-0.0029707400,0.0005498274,GE,0
2007-01-19,108.803128,60.960039,0.0028954619,-0.0277265432,GE,0
2007-01-22,108.228878,60.631869,-0.0052778749,-0.0053833541,GE,0
2007-01-23,108.612218,60.304382,0.0035419375,-0.0054012389,GE,0
2007-01-24,109.535581,60.177029,0.0085014601,-0.0021118267,XOM,1
2007-01-25,108.301135,59.064343,-0.0112698159,-0.0184902240,XOM,0
2007-01-26,108.170312,59.138885,-0.0012079500,0.0012620599,XOM,0
2007-01-29,108.051660,58.814222,-0.0010969076,-0.0054898482,XOM,0
2007-01-30,108.675348,59.766525,0.0057721277,0.0161917127,XOM,0
2007-01-31,109.391828,59.531728,0.0065928528,-0.0039285644,XOM,0
2007-02-01,109.977486,60.315985,0.0053537657,0.0131737676,XOM,0
2007-02-02,110.163832,60.687271,0.0016943995,0.0061556680,XOM,0
2007-02-05,110.057349,60.790773,-0.0009665905,0.0017055096,XOM,0
2007-02-06,110.134169,60.626753,0.0006980007,-0.0026981068,XOM,0
2007-02-07,110.287809,60.089890,0.0013950276,-0.0088552254,XOM,0
2007-02-08,110.157747,60.626753,-0.0011792941,0.0089343410,XOM,0
2007-02-09,109.378137,60.429488,-0.0070772141,-0.0032537705,XOM,0
2007-02-12,109.021418,59.935869,-0.0032613382,-0.0081685019,XOM,0
2007-02-13,109.849706,60.616364,0.0075974801,0.0113537137,XOM,0
2007-02-14,110.689403,60.736490,0.0076440530,0.0019817338,XOM,0
2007-02-15,110.804253,60.529354,0.0010375868,-0.0034103933,XOM,0
2007-02-16,110.707658,60.482603,-0.0008717678,-0.0007723780,XOM,0
2007-02-20,111.022544,60.155472,0.0028443052,-0.0054086784,XOM,0
2007-02-21,110.866622,60.078591,-0.0014044174,-0.0012780270,XOM,0
2007-02-22,110.771548,60.315985,-0.0008575564,0.0039513901,XOM,0
2007-02-23,110.376799,60.429488,-0.0035636304,0.0018817957,XOM,0
2007-02-26,110.238371,60.573638,-0.0012541432,0.0023854347,XOM,0
2007-02-27,106.410295,57.705431,-0.0347254324,-0.0473507506,XOM,0
2007-02-28,107.002038,57.585435,0.0055609561,-0.0020794512,XOM,0
2007-03-01,106.724421,57.035975,-0.0025945039,-0.0095416576,XOM,0
2007-03-02,105.507469,56.243017,-0.0114027523,-0.0139027717,XOM,0
2007-03-05,104.514892,56.218992,-0.0094076429,-0.0004271659,XOM,0
2007-03-06,106.134199,57.043637,0.0154935522,0.0146684469,XOM,0
2007-03-07,105.872555,57.558943,-0.0024652253,0.0090335388,XOM,0
2007-03-08,106.627065,57.723223,0.0071265904,0.0028541131,XOM,0
2007-03-09,106.699322,57.139737,0.0006776566,-0.0101083276,XOM,0
2007-03-12,106.985305,56.938836,0.0026802772,-0.0035159730,XOM,0
2007-03-13,104.806200,56.169643,-0.0203682639,-0.0135091060,XOM,0
2007-03-14,105.507469,57.058831,0.0066910991,0.0158304086,XOM,0
2007-03-15,105.896133,56.791179,0.0036837590,-0.0046908180,XOM,0
2007-03-16,105.490736,56.128086,-0.0038282529,-0.0116759812,XOM,0
2007-03-19,106.639995,57.123245,0.0108944086,0.0177301354,XOM,0
2007-03-20,107.315404,57.846855,0.0063335378,0.0126675230,XOM,0
2007-03-21,109.148438,58.840844,0.0170808114,0.0171831258,XOM,0
2007-03-22,109.110408,59.741331,-0.0003484223,0.0153037690,XOM,0
2007-03-23,109.229821,60.274299,0.0010944275,0.0089212543,XOM,0
2007-03-26,109.335544,60.632857,0.0009678924,0.0059487772,XOM,0
2007-03-27,108.659375,60.825058,-0.0061843478,0.0031699115,XOM,0
2007-03-28,107.793818,60.702465,-0.0079657849,-0.0020155006,XOM,0
2007-03-29,108.196933,61.251666,0.0037396894,0.0090474214,XOM,0
2007-03-30,108.069914,60.616364,-0.0011739647,-0.0103719880,XOM,0
2007-04-02,108.350573,61.189850,0.0025970187,0.0094609041,XOM,0
2007-04-03,109.356080,61.698922,0.0092801235,0.0083195558,XOM,0
2007-04-04,109.477775,61.947744,0.0011128345,0.0040328437,XOM,0
2007-04-05,109.811677,62.037221,0.0030499455,0.0014443990,XOM,0
2007-04-09,109.876327,61.698922,0.0005887405,-0.0054531677,XOM,0
2007-04-10,110.163832,62.319029,0.0026166232,0.0100505368,XOM,0
2007-04-11,109.439746,61.674897,-0.0065728153,-0.0103360465,XOM,0
2007-04-12,110.118957,62.173710,0.0062062591,0.0080877801,XOM,0
2007-04-13,110.503058,62.192670,0.0034880508,0.0003049577,XOM,0
2007-04-16,111.680459,62.806544,0.0106549196,0.0098705160,XOM,0
2007-04-17,111.920046,62.982122,0.0021452943,0.0027955371,XOM,0
2007-04-18,111.997627,62.829141,0.0006931797,-0.0024289661,XOM,0
2007-04-19,111.863002,62.229292,-0.0012020374,-0.0095472941,XOM,0
2007-04-20,112.898932,64.082082,0.0092607073,0.0297735938,XOM,0
2007-04-23,112.638809,63.630021,-0.0023040388,-0.0070544128,XOM,0
2007-04-24,112.599258,63.146272,-0.0003511307,-0.0076025218,XOM,0
2007-04-25,113.740911,64.210909,0.0101390831,0.0168598481,XOM,0
2007-04-26,113.651921,64.713488,-0.0007823889,0.0078270050,XOM,0
2007-04-27,113.638231,64.558169,-0.0001204618,-0.0024001027,XOM,0
2007-04-30,112.748334,63.777678,-0.0078309584,-0.0120897336,XOM,0
2007-05-01,113.047248,64.001306,0.0026511600,0.0035063713,XOM,0
2007-05-02,113.778941,64.131301,0.0064724484,0.0020311346,XOM,0
2007-05-03,114.271046,64.816990,0.0043250976,0.0106919602,XOM,0
2007-05-04,114.516718,64.713488,0.0021499078,-0.0015968456,XOM,0
2007-05-07,114.810308,64.938414,0.0025637279,0.0034757341,XOM,0
2007-05-08,114.676443,65.384242,-0.0011659644,0.0068653958,XOM,0
2007-05-09,115.046092,65.416968,0.0032234102,0.0005005194,XOM,0
2007-05-10,113.440476,63.785210,-0.0139562866,-0.0249439679,XOM,0
2007-05-11,114.534212,65.261649,0.0096414946,0.0231470548,XOM,0
2007-05-14,114.328851,65.279311,-0.0017930073,0.0002706290,XOM,0
2007-05-15,114.179774,65.183341,-0.0013039284,-0.0014701523,XOM,0
2007-05-16,115.164745,65.439695,0.0086264897,0.0039328193,XOM,0
2007-05-17,115.059022,65.715010,-0.0009180129,0.0042071506,XOM,0
2007-05-18,115.819617,66.895876,0.0066104776,0.0179695034,XOM,0
2007-05-21,115.998357,67.152230,0.0015432605,0.0038321391,XOM,0
2007-05-22,115.923819,66.499397,-0.0006425808,-0.0097216931,XOM,0
2007-05-23,115.783869,66.677442,-0.0012072540,0.0026773997,XOM,0
2007-05-24,114.660470,66.102788,-0.0097025514,-0.0086184230,XOM,0
2007-05-25,115.285680,67.091713,0.0054527001,0.0149604134,XOM,0
2007-05-29,115.466701,66.376804,0.0015702005,-0.0106556980,XOM,0
2007-05-30,116.388542,67.484426,0.0079836112,0.0166868837,XOM,0
2007-05-31,116.418206,66.820034,0.0002548636,-0.0098451070,XOM,0
2007-06-01,116.853266,67.663900,0.0037370477,0.0126289276,XOM,0
2007-06-04,117.069275,67.663900,0.0018485491,0.0000000000,XOM,0
2007-06-05,116.443305,67.696626,-0.0053470029,0.0004836564,XOM,0
2007-06-06,115.411178,67.180151,-0.0088637774,-0.0076292532,XOM,0
2007-06-07,113.383431,65.845135,-0.0175697584,-0.0198721840,XOM,0
2007-06-08,114.672640,66.424724,0.0113703445,0.0088023099,XOM,0
2007-06-11,114.782926,66.731726,0.0009617489,0.0046218003,XOM,0
2007-06-12,113.556847,65.875393,-0.0106817218,-0.0128324638,XOM,0
2007-06-13,115.281116,66.970418,0.0151841929,0.0166226720,XOM,0
2007-06-14,115.836350,68.108299,0.0048163518,0.0169907949,XOM,0
2007-06-15,116.592382,69.046706,0.0065267208,0.0137781651,XOM,0
2007-06-18,116.450911,69.382668,-0.0012133785,0.0048657178,XOM,0
2007-06-19,116.652469,68.962034,0.0017308383,-0.0060625232,XOM,0
2007-06-20,115.065868,66.538486,-0.0136010954,-0.0351432225,XOM,0
2007-06-21,115.777024,67.724417,0.0061804289,0.0178232315,XOM,0
2007-06-22,114.283976,66.298495,-0.0128958934,-0.0210547712,XOM,0
2007-06-25,113.917369,66.176032,-0.0032078586,-0.0018471471,XOM,0
2007-06-26,113.548480,65.731502,-0.0032382122,-0.0067173757,XOM,0
2007-06-27,114.571481,67.063921,0.0090093711,0.0202706307,XOM,0
2007-06-28,114.523563,67.158593,-0.0004182323,0.0014116663,XOM,0
2007-06-29,114.344063,67.387286,-0.0015673669,0.0034052674,XOM,0
2007-07-02,115.567100,68.147518,0.0106961120,0.0112815354,XOM,0
2007-07-03,115.980863,68.575555,0.0035802900,0.0062810264,XOM,0
2007-07-05,116.021175,68.415171,0.0003475706,-0.0023387892,XOM,0
2007-07-06,116.404515,69.466042,0.0033040514,0.0153602017,XOM,0
2007-07-09,116.511759,70.247702,0.0009213037,0.0112524023,XOM,0
2007-07-10,114.858986,69.496430,-0.0141854620,-0.0106946039,XOM,0
2007-07-11,115.516140,70.126537,0.0057213996,0.0090667524,XOM,0
2007-07-12,117.717302,72.004521,0.0190550186,0.0267799272,XOM,0
2007-07-13,118.082388,72.565280,0.0031013762,0.0077878277,XOM,0
2007-07-16,117.855730,72.062701,-0.0019194847,-0.0069258894,XOM,0
2007-07-17,117.844321,71.572588,-0.0000968042,-0.0068011887,XOM,0
2007-07-18,117.600931,73.233437,-0.0020653556,0.0232050935,XOM,0
2007-07-19,118.126502,74.141456,0.0044691075,0.0123989658,XOM,0
2007-07-20,116.682893,73.862245,-0.0122208772,-0.0037659176,XOM,0
2007-07-23,117.251057,75.073500,0.0048693045,0.0163988325,XOM,0
2007-07-24,114.928960,72.979550,-0.0198044850,-0.0278919955,XOM,0
2007-07-25,115.465180,74.550662,0.0046656607,0.0215281077,XOM,0
2007-07-26,112.770392,70.886899,-0.0233385372,-0.0491446031,XOM,0
2007-07-27,110.967021,68.761392,-0.0159915287,-0.0299844829,XOM,0
2007-07-30,112.104871,69.100860,0.0102539498,0.0049369006,XOM,0
2007-07-31,110.687122,68.389977,-0.0126466338,-0.0102876173,XOM,0
2007-08-01,111.488789,68.962034,0.0072426423,0.0083646335,XOM,0
2007-08-02,111.974809,68.429067,0.0043593644,-0.0077284206,XOM,0
2007-08-03,108.997840,65.943703,-0.0265860617,-0.0363202973,XOM,0
2007-08-06,111.630260,67.114439,0.0241511172,0.0177535768,XOM,0
2007-08-07,112.317837,68.848402,0.0061594228,0.0258359133,XOM,0
2007-08-08,113.898354,70.620285,0.0140718218,0.0257360153,XOM,0
2007-08-09,110.521312,67.158593,-0.0296496137,-0.0490183819,XOM,0
2007-08-10,110.563145,67.898696,0.0003785037,0.0110202266,XOM,0
2007-08-13,110.508382,66.621730,-0.0004953083,-0.0188069367,XOM,0
2007-08-14,108.501932,66.888343,-0.0181565399,0.0040019025,XOM,0
2007-08-15,106.992911,65.635532,-0.0139077769,-0.0187298931,XOM,0
2007-08-16,107.340503,64.808289,0.0032487382,-0.0126035789,XOM,0
2007-08-17,109.977486,67.599486,0.0245665252,0.0430685193,XOM,0
2007-08-20,109.947823,67.915189,-0.0002697207,0.0046701951,XOM,0
2007-08-21,110.067237,66.806269,0.0010860918,-0.0163280213,XOM,0
2007-08-22,111.356445,67.143399,0.0117129195,0.0050463914,XOM,0
2007-08-23,111.237032,67.283524,-0.0010723531,0.0020869478,XOM,0
2007-08-24,112.520156,68.843337,0.0115350427,0.0231826938,XOM,0
2007-08-27,111.563327,68.389977,-0.0085036198,-0.0065853884,XOM,0
2007-08-28,108.944598,66.687442,-0.0234730261,-0.0248945164,XOM,0
2007-08-29,111.332867,68.466987,0.0219218632,0.0266848681,XOM,0
2007-08-30,110.867383,68.608541,-0.0041810133,0.0020674677,XOM,0
2007-08-31,112.110956,68.877362,0.0112167613,0.0039181912,XOM,0
2007-09-04,113.284554,70.079916,0.0104681850,0.0174593448,XOM,0
2007-09-05,111.981654,70.073422,-0.0115011212,-0.0000926552,XOM,0
2007-09-06,112.457787,70.290817,0.0042518797,0.0031023842,XOM,0
2007-09-07,110.556299,68.891258,-0.0169084576,-0.0199109853,XOM,0
2007-09-10,110.415589,68.179076,-0.0012727460,-0.0103377683,XOM,0
2007-09-11,111.920807,69.843561,0.0136322932,0.0244134263,XOM,0
2007-09-12,111.926131,70.418345,0.0000475708,0.0082295957,XOM,0
2007-09-13,112.868508,71.196239,0.0084196363,0.0110467486,XOM,0
2007-09-14,112.891326,71.234159,0.0002021631,0.0005326222,XOM,0
2007-09-17,112.313274,71.712843,-0.0051204312,0.0067198641,XOM,0
2007-09-18,115.593721,73.724718,0.0292080046,0.0280545953,XOM,0
2007-09-19,116.297271,74.008734,0.0060864072,0.0038523800,XOM,0
2007-09-20,115.515379,73.982241,-0.0067232167,-0.0003579651,XOM,0
2007-09-21,116.047796,74.160416,0.0046090535,0.0024083527,XOM,0
2007-09-24,115.437799,73.704459,-0.0052564313,-0.0061482587,XOM,0
2007-09-25,115.398248,73.880037,-0.0003426169,0.0023821900,XOM,0
2007-09-26,116.022696,74.210934,0.0054112483,0.0044788424,XOM,0
2007-09-27,116.476011,74.693384,0.0039071207,0.0065010631,XOM,0
2007-09-28,116.123855,74.361188,-0.0030234168,-0.0044474581,XOM,0
2007-10-01,117.667103,75.476342,0.0132896676,0.0149964548,XOM,0
2007-10-02,117.635918,74.107301,-0.0002650222,-0.0181386778,XOM,0
2007-10-03,117.100459,73.381224,-0.0045518320,-0.0097976507,XOM,0
2007-10-04,117.347653,73.046561,0.0021109516,-0.0045606099,XOM,0
2007-10-05,118.469531,73.402652,0.0095602914,0.0048748487,XOM,0
2007-10-08,118.088472,72.850724,-0.0032165076,-0.0075191828,XOM,0
2007-10-09,119.044540,74.450925,0.0080962012,0.0219654848,XOM,0
2007-10-10,118.840701,74.822210,-0.0017122959,0.0049869787,XOM,0
2007-10-11,118.227661,74.444432,-0.0051584990,-0.0050490148,XOM,0
2007-10-12,118.789741,75.108823,0.0047542154,0.0089246620,XOM,0
2007-10-15,117.794122,76.181122,-0.0083813548,0.0142765998,XOM,0
2007-10-16,117.019836,76.114111,-0.0065732125,-0.0008796214,XOM,0
2007-10-17,117.225958,76.166058,0.0017614216,0.0006824774,XOM,0
2007-10-18,117.137729,76.367998,-0.0007526407,0.0026513214,XOM,0
2007-10-19,114.137181,74.022629,-0.0256155524,-0.0307114130,XOM,0
2007-10-22,114.570720,73.040068,0.0037984047,-0.0132738006,XOM,0
2007-10-23,115.579269,73.393821,0.0088028520,0.0048432780,XOM,0
2007-10-24,115.297088,74.015227,-0.0024414480,0.0084667338,XOM,0
2007-10-25,115.184520,73.570438,-0.0009763306,-0.0060094256,XOM,0
2007-10-26,116.772643,74.078341,0.0137876387,0.0069036368,XOM,0
2007-10-29,117.206182,75.203495,0.0037126778,0.0151887017,XOM,0
2007-10-30,116.448629,73.222009,-0.0064634194,-0.0263483270,XOM,0
2007-10-31,117.845082,73.902763,0.0119920053,0.0092971286,XOM,0
2007-11-01,114.731206,71.099099,-0.0264234726,-0.0379372030,XOM,0
2007-11-02,114.823238,70.643142,0.0008021532,-0.0064129845,XOM,0
2007-11-05,114.254313,70.427046,-0.0049547908,-0.0030589810,XOM,0
2007-11-06,115.630990,72.610862,0.0120492354,0.0310082094,XOM,0
2007-11-07,112.234933,70.055761,-0.0293697830,-0.0351889742,XOM,0
2007-11-08,112.170282,71.841670,-0.0005760291,0.0254926786,XOM,0
2007-11-09,110.567708,69.772914,-0.0142869736,-0.0287960434,XOM,0
2007-11-12,109.463324,67.918955,-0.0099883057,-0.0265713206,XOM,0
2007-11-13,112.647936,69.798108,0.0290929557,0.0276675685,XOM,0
2007-11-14,111.851593,69.343449,-0.0070693089,-0.0065139125,XOM,0
2007-11-15,110.373756,67.882203,-0.0132124740,-0.0210725817,XOM,0
2007-11-16,110.951048,68.371017,0.0052303346,0.0072009060,XOM,0
2007-11-19,109.013812,67.575331,-0.0174602739,-0.0116377575,XOM,0
2007-11-20,109.502875,70.557171,0.0044862447,0.0441261538,XOM,0
2007-11-21,107.758831,69.924337,-0.0159269292,-0.0089690968,XOM,0
2007-11-23,109.578935,70.934819,0.0168905327,0.0144510871,XOM,0
2007-11-26,107.032462,68.834506,-0.0232387034,-0.0296090572,XOM,0
2007-11-27,108.630472,69.399031,0.0149301460,0.0082011905,XOM,0
2007-11-28,111.732940,70.635480,0.0285598258,0.0178165092,XOM,0
2007-11-29,111.786182,71.169616,0.0004765081,0.0075618711,XOM,0
2007-11-30,112.654781,71.629470,0.0077701875,0.0064613723,XOM,0
2007-12-03,111.991542,71.380518,-0.0058873570,-0.0034755524,XOM,0
2007-12-04,111.259089,70.798331,-0.0065402535,-0.0081560993,XOM,0
2007-12-05,112.949131,72.245811,0.0151901503,0.0204451113,XOM,0
2007-12-06,114.647540,73.468364,0.0150369358,0.0169221284,XOM,0
2007-12-07,114.443701,73.514985,-0.0017779665,0.0006345817,XOM,0
2007-12-10,115.303173,73.936918,0.0075100023,0.0057394106,XOM,0
2007-12-11,112.389333,72.526060,-0.0252711153,-0.0190819114,XOM,0
2007-12-12,113.069305,73.844584,0.0060501472,0.0181799950,XOM,0
2007-12-13,113.207734,74.493781,0.0012242784,0.0087913982,XOM,0
2007-12-14,111.651556,73.253566,-0.0137462124,-0.0166485653,XOM,0
2007-12-17,109.974444,72.219188,-0.0150209476,-0.0141205128,XOM,0
2007-12-18,110.665064,73.446806,0.0062798257,0.0169984967,XOM,0
2007-12-19,110.514467,73.458234,-0.0013608434,0.0001555977,XOM,0
2007-12-20,111.056010,74.015227,0.0049002065,0.0075824407,XOM,0
2007-12-21,112.907299,75.064799,0.0166698628,0.0141804898,XOM,0
2007-12-24,113.819252,75.244013,0.0080770112,0.0023874606,XOM,0
2007-12-26,113.911284,76.172291,0.0008085803,0.0123369002,XOM,0
2007-12-27,112.284371,75.250377,-0.0142822804,-0.0121030163,XOM,0
