date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2023-04-28,215.785905,88.888761,0.0082532313,0.0129247625,XOM,0
2023-05-01,215.702582,86.132112,-0.0003861393,-0.0310123373,XOM,0
2023-05-02,213.203397,82.699447,-0.0115862539,-0.0398534926,XOM,0
2023-05-03,211.711339,81.069494,-0.0069982862,-0.0197093551,XOM,0
2023-05-04,210.183053,79.649858,-0.0072187252,-0.0175113499,XOM,0
2023-05-05,214.066131,81.632842,0.0184747440,0.0248962656,XOM,0
2023-05-08,214.162910,81.955828,0.0004521003,0.0039565697,XOM,0
2023-05-09,213.182178,81.978362,-0.0045793742,0.0002749519,XOM,0
2023-05-10,214.138068,80.926779,0.0044839130,-0.0128275609,XOM,0
2023-05-11,213.774758,79.462075,-0.0016966193,-0.0180991275,XOM,0
2023-05-12,213.436289,79.454564,-0.0015832974,-0.0000945269,XOM,0
2023-05-15,214.067683,78.921261,0.0029582355,-0.0067120439,XOM,0
2023-05-16,212.702422,77.005879,-0.0063777114,-0.0242695346,XOM,0
2023-05-17,215.231624,78.733479,0.0118908003,0.0224346469,XOM,0
2023-05-18,217.264508,79.447053,0.0094451004,0.0090631559,XOM,0
2023-05-19,216.950363,79.815106,-0.0014459094,0.0046326936,XOM,0
2023-05-22,216.984003,78.846148,0.0001550580,-0.0121400339,XOM,0
2023-05-23,214.548993,79.920265,-0.0112220730,0.0136229399,XOM,0
2023-05-24,212.978786,80.814110,-0.0073186382,0.0111842105,XOM,0
2023-05-25,214.843989,79.364428,0.0087576909,-0.0179384701,XOM,0
2023-05-26,217.647485,78.846148,0.0130489873,-0.0065303805,XOM,0
2023-05-30,217.651108,78.147597,0.0000166451,-0.0088596742,XOM,0
2023-05-31,216.321556,76.750495,-0.0061086382,-0.0178777393,XOM,0
2023-06-01,218.453290,77.636829,0.0098544678,0.0115482482,XOM,0
2023-06-02,221.628378,79.439541,0.0145344016,0.0232198142,XOM,0
2023-06-05,221.184331,79.086510,-0.0020035634,-0.0044440242,XOM,0
2023-06-06,221.704973,79.732482,0.0023538826,0.0081679172,XOM,0
2023-06-07,220.859836,81.520172,-0.0038119915,0.0224211022,XOM,0
2023-06-08,222.226650,81.264788,0.0061886060,-0.0031327743,XOM,0
2023-06-09,222.481796,80.663884,0.0011481324,-0.0073943987,XOM,0
2023-06-12,224.555565,79.935287,0.0093210758,-0.0090324984,XOM,0
2023-06-13,226.112316,79.950310,0.0069325848,0.0001879346,XOM,0
2023-06-14,226.297594,78.988863,0.0008194076,-0.0120255543,XOM,0
2023-06-15,229.053477,79.537188,0.0121781370,0.0069418030,XOM,0
2023-06-16,228.212480,78.966329,-0.0036716194,-0.0071772594,XOM,0
2023-06-20,227.131863,77.156105,-0.0047351341,-0.0229239989,XOM,0
2023-06-21,225.940494,78.019905,-0.0052452771,0.0111954829,XOM,0
2023-06-22,226.778903,77.591761,0.0037107536,-0.0054876288,XOM,0
2023-06-23,225.042050,76.915744,-0.0076587956,-0.0087124879,XOM,0
2023-06-26,224.032336,78.335380,-0.0044867800,0.0184570313,XOM,0
2023-06-27,226.598800,78.530674,0.0114557778,0.0024930482,XOM,0
2023-06-28,226.518582,79.169134,-0.0003540098,0.0081300813,XOM,0
2023-06-29,227.531919,80.145604,0.0044735267,0.0123339658,XOM,0
2023-06-30,230.323512,80.558725,0.0122690177,0.0051546392,XOM,0
2023-07-03,230.593149,80.716463,0.0011706865,0.0019580420,XOM,0
2023-07-05,230.139269,80.303341,-0.0019683140,-0.0051181835,XOM,0
2023-07-06,228.315987,77.306331,-0.0079225154,-0.0373211112,XOM,0
2023-07-07,227.661821,77.486603,-0.0028651801,0.0023319083,XOM,0
2023-07-10,228.209375,78.635832,0.0024051194,0.0148313300,XOM,0
2023-07-11,229.748011,79.597279,0.0067422152,0.0122265737,XOM,0
2023-07-12,231.450707,79.987866,0.0074111451,0.0049070492,XOM,0
2023-07-13,233.411136,78.523162,0.0084701800,-0.0183115786,XOM,0
2023-07-14,233.172034,75.819093,-0.0010243812,-0.0344365793,XOM,0
2023-07-17,234.070996,76.149591,0.0038553564,0.0043590252,XOM,0
2023-07-18,235.736946,75.804071,0.0071172882,-0.0045373841,XOM,0
2023-07-19,236.292781,76.329862,0.0023578589,0.0069361871,XOM,0
2023-07-20,234.696180,77.674385,-0.0067568751,0.0176146428,XOM,0
2023-07-21,234.772258,78.034928,0.0003241548,0.0046417174,XOM,0
2023-07-24,235.719350,79.259270,0.0040340892,0.0156896718,XOM,0
2023-07-25,236.382832,79.379451,0.0028147120,0.0015163002,XOM,0
2023-07-26,236.346087,78.936284,-0.0001554474,-0.0055828917,XOM,0
2023-07-27,234.827634,79.184157,-0.0064247003,0.0031401656,XOM,0
2023-07-28,237.147234,78.237733,0.0098778819,-0.0119521912,XOM,0
2023-07-31,237.495536,80.551214,0.0014687172,0.0295698925,XOM,0
2023-08-01,236.862589,80.085513,-0.0026650919,-0.0057814248,XOM,0
2023-08-02,233.584511,79.086510,-0.0138395754,-0.0124742075,XOM,0
2023-08-03,232.989344,80.461079,-0.0025479739,0.0173805680,XOM,0
2023-08-04,231.754501,80.686418,-0.0052999962,0.0028005975,XOM,0
2023-08-07,233.845867,80.521169,0.0090240575,-0.0020480357,XOM,0
2023-08-08,232.859442,80.919268,-0.0042182700,0.0049440299,XOM,0
2023-08-09,231.220403,82.293837,-0.0070387476,0.0169869117,XOM,0
2023-08-10,231.278367,82.714469,0.0002506877,0.0051113545,XOM,0
2023-08-11,231.030985,83.998902,-0.0010696312,0.0155285143,XOM,0
2023-08-14,232.359502,84.066504,0.0057503836,0.0008047930,XOM,0
2023-08-15,229.675556,81.242254,-0.0115508317,-0.0335954253,XOM,0
2023-08-16,227.940256,79.875197,-0.0075554434,-0.0168269231,XOM,0
2023-08-17,226.182183,81.422525,-0.0077128644,0.0193718262,XOM,0
2023-08-18,226.148543,82.654379,-0.0001487292,0.0151291513,XOM,0
2023-08-21,227.704259,81.655376,0.0068791750,-0.0120865140,XOM,0
2023-08-22,227.071829,81.197186,-0.0027774179,-0.0056112593,XOM,0
2023-08-23,229.579812,80.483612,0.0110448884,-0.0087881591,XOM,0
2023-08-24,226.490118,79.882708,-0.0134580400,-0.0074661689,XOM,0
2023-08-25,228.011676,81.309856,0.0067179884,0.0178655383,XOM,0
2023-08-28,229.440077,81.993384,0.0062645975,0.0084064665,XOM,0
2023-08-29,232.768873,82.481619,0.0145083470,0.0059545621,XOM,0
2023-08-30,233.661107,83.285329,0.0038331299,0.0097441035,XOM,0
2023-08-31,233.287963,83.518179,-0.0015969452,0.0027958153,XOM,0
2023-09-01,233.707685,85.268313,0.0017991597,0.0209551219,XOM,0
2023-09-05,232.727470,85.275824,-0.0041941906,0.0000880902,XOM,0
2023-09-06,231.104993,86.011932,-0.0069715778,0.0086320796,XOM,0
2023-09-07,230.362845,85.591299,-0.0032113009,-0.0048904026,XOM,0
2023-09-08,230.691481,86.838175,0.0014266008,0.0145677929,XOM,0
2023-09-11,232.242538,85.749036,0.0067235148,-0.0125421676,XOM,0
2023-09-12,230.919715,88.250300,-0.0056958725,0.0291695865,XOM,0
2023-09-13,231.206430,87.461613,0.0012416235,-0.0089369308,XOM,0
2023-09-14,233.155473,89.023964,0.0084298838,0.0178632772,XOM,0
2023-09-15,230.320407,87.656907,-0.0121595525,-0.0153560580,XOM,0
2023-09-18,230.486536,88.362969,0.0007212964,0.0080548415,XOM,0
2023-09-19,229.990736,88.130119,-0.0021511026,-0.0026351581,XOM,0
2023-09-20,227.830020,87.431568,-0.0093947952,-0.0079263615,XOM,0
2023-09-21,224.093405,86.199714,-0.0164008905,-0.0140893471,XOM,0
2023-09-22,223.578974,86.334918,-0.0022956120,0.0015684908,XOM,0
2023-09-25,224.478452,87.303876,0.0040230923,0.0112232469,XOM,0
2023-09-26,221.170875,87.439079,-0.0147344978,0.0015486535,XOM,0
2023-09-27,221.221594,90.285863,0.0002293186,0.0325573404,XOM,0
2023-09-28,222.525269,89.737538,0.0058930731,-0.0060732113,XOM,0
2023-09-29,221.922338,88.317902,-0.0027094914,-0.0158198711,XOM,0
2023-10-02,221.939935,86.853197,0.0000792901,-0.0165844531,XOM,0
2023-10-03,218.889573,87.003424,-0.0137440858,0.0017296549,XOM,0
2023-10-04,220.664724,83.751029,0.0081098015,-0.0373823707,XOM,0
2023-10-05,220.376974,81.865692,-0.0013040164,-0.0225112108,XOM,0
2023-10-06,222.980701,80.498635,0.0118148791,-0.0166987797,XOM,0
2023-10-09,224.386331,83.315374,0.0063038180,0.0349911356,XOM,0
2023-10-10,225.554929,82.962342,0.0052079729,-0.0042372881,XOM,0
2023-10-11,226.523240,79.987866,0.0042930174,-0.0358533273,XOM,0
2023-10-12,225.108295,79.972844,-0.0062463588,-0.0001878111,XOM,0
2023-10-13,223.978512,82.526687,-0.0050188408,0.0319338781,XOM,0
2023-10-16,226.351418,82.586777,0.0105943463,0.0007281332,XOM,0
2023-10-17,226.329164,83.668405,-0.0000983165,0.0130968622,XOM,0
2023-10-18,223.296398,84.840168,-0.0133997988,0.0140048478,XOM,0
2023-10-19,221.402214,84.892747,-0.0084828258,0.0006197432,XOM,0
2023-10-20,218.615796,83.435555,-0.0125853202,-0.0171651035,XOM,0
2023-10-23,218.247310,82.211212,-0.0016855422,-0.0146741088,XOM,0
2023-10-24,219.833043,81.415014,0.0072657599,-0.0096847876,XOM,0
2023-10-25,216.680726,81.565240,-0.0143395924,0.0018451887,XOM,0
2023-10-26,214.116849,80.821621,-0.0118325105,-0.0091168616,XOM,0
2023-10-27,213.089021,79.281804,-0.0048003133,-0.0190520446,XOM,0
2023-10-30,215.648241,79.529677,0.0120100938,0.0031264803,XOM,0
2023-10-31,217.044555,79.507143,0.0064749617,-0.0002833396,XOM,0
2023-11-01,219.324822,79.349406,0.0105059850,-0.0019839395,XOM,0
2023-11-02,223.460975,81.955828,0.0188585748,0.0328474063,XOM,0
2023-11-03,225.560104,80.956825,0.0093937162,-0.0121895335,XOM,0
2023-11-06,225.955502,79.522166,0.0017529610,-0.0177212841,XOM,0
2023-11-07,226.597248,78.275289,0.0028401413,-0.0156796071,XOM,0
2023-11-08,226.824964,77.313843,0.0010049379,-0.0122828903,XOM,0
2023-11-09,224.991331,77.336376,-0.0080839102,0.0002914602,XOM,0
2023-11-10,228.504888,77.929769,0.0156164100,0.0076728827,XOM,0
2023-11-13,228.313917,78.748501,-0.0008357417,0.0105060241,XOM,0
2023-11-14,232.668989,78.335380,0.0190749283,-0.0052460893,XOM,0
2023-11-15,233.040580,77.862168,0.0015970817,-0.0060408476,XOM,0
2023-11-16,233.317980,76.960811,0.0011903493,-0.0115763072,XOM,0
2023-11-17,233.617116,78.838637,0.0012820968,0.0243997658,XOM,0
2023-11-20,235.343619,78.493117,0.0073903084,-0.0043826220,XOM,0
2023-11-21,234.868002,78.463072,-0.0020209439,-0.0003827751,XOM,0
2023-11-22,235.821822,78.125063,0.0040610904,-0.0043078690,XOM,0
2023-11-24,235.962592,78.545696,0.0005969337,0.0053840977,XOM,0
2023-11-27,235.501467,78.087507,-0.0019542302,-0.0058334130,XOM,0
2023-11-28,235.732289,78.042439,0.0009801272,-0.0005771451,XOM,0
2023-11-29,235.509230,76.870676,-0.0009462358,-0.0150144370,XOM,0
2023-11-30,236.400429,77.171128,0.0037841330,0.0039085402,XOM,0
2023-12-01,237.788980,77.358910,0.0058737248,0.0024333268,XOM,0
2023-12-04,236.502901,76.938277,-0.0054084877,-0.0054374211,XOM,0
2023-12-05,236.368341,75.443528,-0.0005689552,-0.0194279020,XOM,0
2023-12-06,235.445056,74.444525,-0.0039061303,-0.0132417364,XOM,0
2023-12-07,237.321126,73.926245,0.0079681888,-0.0069619615,XOM,0
2023-12-08,238.293060,74.775022,0.0040954381,0.0114814062,XOM,0
2023-12-11,239.228249,74.827601,0.0039245326,0.0007031642,XOM,0
2023-12-12,240.328532,73.648327,0.0045993025,-0.0157598876,XOM,0
2023-12-13,243.609198,74.301810,0.0136507526,0.0088730240,XOM,0
2023-12-14,244.254048,76.299817,0.0026470707,0.0268904165,XOM,0
2023-12-15,244.235417,75.789048,-0.0000762785,-0.0066942311,XOM,0
2023-12-18,245.341393,76.352396,0.0045283195,0.0074331021,XOM,0
2023-12-19,246.780663,77.358910,0.0058663955,0.0131824889,XOM,0
2023-12-20,243.156871,76.066966,-0.0146842632,-0.0167006505,XOM,0
2023-12-21,245.661748,76.412486,0.0103014888,0.0045423126,XOM,0
2023-12-22,246.069567,76.547690,0.0016600832,0.0017693896,XOM,0
2023-12-26,247.110851,76.720450,0.0042316647,0.0022568933,XOM,0
2023-12-27,247.464329,76.359907,0.0014304414,-0.0046994322,XOM,0
2023-12-28,247.555933,75.255746,0.0003701705,-0.0144599646,XOM,0
2023-12-29,246.856223,75.098008,-0.0028264710,-0.0020960176,XOM,0
2024-01-02,245.458874,76.885698,-0.0056605791,0.0238047610,XOM,0
2024-01-03,243.491199,77.531670,-0.0080163109,0.0084017194,XOM,0
2024-01-04,242.656413,76.855653,-0.0034284062,-0.0087192405,XOM,0
2024-01-05,243.099424,77.088503,0.0018256738,0.0030297107,XOM,0
2024-01-08,246.530693,75.804071,0.0141146716,-0.0166617948,XOM,0
2024-01-09,246.166347,74.865158,-0.0014778925,-0.0123860484,XOM,0
2024-01-10,247.561108,74.129050,0.0056659308,-0.0098324471,XOM,0
2024-01-11,247.394979,74.114027,-0.0006710638,-0.0002026548,XOM,0
2024-01-12,247.580775,75.075474,0.0007510083,0.0129725347,XOM,0
2024-01-16,246.656971,73.377920,-0.0037313199,-0.0226113057,XOM,0
2024-01-17,245.271526,72.844617,-0.0056168931,-0.0072678882,XOM,0
2024-01-18,247.431206,72.709414,0.0088052650,-0.0018560528,XOM,0
2024-01-19,250.477945,72.822083,0.0123134781,0.0015495868,XOM,0
2024-01-22,251.027569,72.724436,0.0021943010,-0.0013408974,XOM,0
2024-01-23,251.760919,73.543168,0.0029213905,0.0112580045,XOM,0
2024-01-24,251.965346,74.812579,0.0008119887,0.0172607497,XOM,0
2024-01-25,253.290757,76.712938,0.0052602931,0.0254016064,XOM,0
2024-01-26,253.125663,77.366422,-0.0006517972,0.0085185548,XOM,0
2024-01-29,255.038479,77.464069,0.0075567832,0.0012621359,XOM,0
2024-01-30,254.885288,78.756013,-0.0006006579,0.0166779792,XOM,0
2024-01-31,250.780187,77.223707,-0.0161056819,-0.0194563662,XOM,0
2024-02-01,253.913354,76.908232,0.0124936799,-0.0040852057,XOM,0
2024-02-02,256.626282,76.592757,0.0106844619,-0.0041019631,XOM,0
2024-02-05,255.808574,76.277283,-0.0031863768,-0.0041188585,XOM,0
2024-02-06,256.399600,76.803074,0.0023104267,0.0068931561,XOM,0
2024-02-07,258.512703,76.780540,0.0082414422,-0.0002933985,XOM,0
2024-02-08,258.660201,78.095018,0.0005705637,0.0171199374,XOM,0
2024-02-09,260.145531,76.442531,0.0057424003,-0.0211599500,XOM,0
2024-02-12,259.898666,77.494114,-0.0009489497,0.0137565098,XOM,0
2024-02-13,256.344742,76.119545,-0.0136742708,-0.0177377145,XOM,0
2024-02-14,258.800453,75.743980,0.0095797237,-0.0049338859,XOM,0
2024-02-15,260.307003,77.914747,0.0058212782,0.0286592622,XOM,0
2024-02-16,259.056634,77.914747,-0.0048034388,0.0000000000,XOM,0
2024-02-20,257.500919,77.178639,-0.0060053101,-0.0094476044,XOM,0
2024-02-21,257.826449,78.756013,0.0012641920,0.0204379562,XOM,0
2024-02-22,263.272488,78.688411,0.0211228873,-0.0008583691,XOM,0
2024-02-23,263.364092,77.997371,0.0003479437,-0.0087819779,XOM,0
2024-02-26,262.366799,78.305335,-0.0037867474,0.0039483821,XOM,0
2024-02-27,262.814468,78.140086,0.0017062726,-0.0021103118,XOM,0
2024-02-28,262.378702,78.357914,-0.0016580743,0.0027876574,XOM,0
2024-02-29,263.750692,78.508140,0.0052290444,0.0019171779,XOM,0
2024-03-01,265.862760,79.499632,0.0080078175,0.0126291619,XOM,0
2024-03-04,265.545510,78.387959,-0.0011932849,-0.0139833711,XOM,0
2024-03-05,262.838792,79.349406,-0.0101930442,0.0122652357,XOM,0
2024-03-06,264.190081,80.198183,0.0051411300,0.0106967058,XOM,0
2024-03-07,266.912324,80.648861,0.0103041083,0.0056195561,XOM,0
2024-03-08,265.169778,81.407503,-0.0065285340,0.0094067244,XOM,0
2024-03-11,264.872194,81.888226,-0.0011222381,0.0059051486,XOM,0
2024-03-12,267.839232,81.362435,0.0112017726,-0.0064208402,XOM,0
2024-03-13,267.323766,82.271303,-0.0019245373,0.0111706056,XOM,0
2024-03-14,266.556259,83.728495,-0.0028710765,0.0177120424,XOM,0
2024-03-15,264.828204,83.578269,-0.0064828909,-0.0017942047,XOM,0
2024-03-18,266.501400,84.351934,0.0063180440,0.0092567628,XOM,0
2024-03-19,268.006914,84.945326,0.0056491799,0.0070347284,XOM,0
2024-03-20,270.393276,84.870213,0.0089041056,-0.0008842515,XOM,0
2024-03-21,271.268431,85.245779,0.0032365990,0.0044251704,XOM,0
2024-03-22,270.888041,85.245779,-0.0014022623,0.0000000000,XOM,0
2024-03-25,270.060500,86.117090,-0.0030549198,0.0102211649,XOM,0
2024-03-26,269.304379,85.471118,-0.0027998214,-0.0075010903,XOM,0
2024-03-27,271.628636,86.357451,0.0086305966,0.0103699798,XOM,0
2024-03-28,271.931913,87.311387,0.0011165116,0.0110463599,XOM,0
2024-04-01,271.384359,87.874735,-0.0020135697,0.0064521679,XOM,0
2024-04-02,269.419790,89.594823,-0.0072390665,0.0195743226,XOM,0
2024-04-03,269.713750,89.609846,0.0010910886,0.0001676727,XOM,0
2024-04-04,266.387024,89.925320,-0.0123342844,0.0035205365,XOM,0
2024-04-05,269.343712,91.164685,0.0110992169,0.0137821584,XOM,0
2024-04-08,269.242792,90.548759,-0.0003746873,-0.0067562000,XOM,0
2024-04-09,269.631980,91.021971,0.0014454895,0.0052260473,XOM,0
2024-04-10,267.082076,91.788124,-0.0094569772,0.0084172306,XOM,0
2024-04-11,269.070452,91.480160,0.0074448130,-0.0033551555,XOM,0
2024-04-12,265.155287,90.413555,-0.0145507072,-0.0116594137,XOM,0
2024-04-15,261.967778,89.895275,-0.0120212905,-0.0057323253,XOM,0
2024-04-16,261.429022,89.151656,-0.0020565725,-0.0082720588,XOM,0
2024-04-17,259.917815,89.106588,-0.0057805642,-0.0005055186,XOM,0
2024-04-18,259.343867,89.023964,-0.0022081912,-0.0009272528,XOM,0
2024-04-19,257.072398,90.045501,-0.0087585210,0.0114748566,XOM,0
2024-04-22,259.316955,90.556270,0.0087312244,0.0056723390,XOM,0
2024-04-23,262.419588,90.909301,0.0119646350,0.0038984738,XOM,0
2024-04-24,262.475482,90.924324,0.0002129946,0.0001652483,XOM,0
2024-04-25,261.274279,91.134640,-0.0045764379,0.0023130938,XOM,0
2024-04-26,263.941663,88.603331,0.0102091347,-0.0277754883,XOM,0
2024-04-29,264.780590,89.865230,0.0031784563,0.0142421160,XOM,0
2024-04-30,260.615455,88.836181,-0.0157305172,-0.0114510197,XOM,0
2024-05-01,259.720116,87.153650,-0.0034354776,-0.0189397142,XOM,0
2024-05-02,262.090952,87.311387,0.0091284257,0.0018098768,XOM,0
2024-05-03,265.381968,87.131116,0.0125567711,-0.0020646937,XOM,0
2024-05-06,268.122325,87.694463,0.0103260859,0.0064655172,XOM,0
2024-05-07,268.482531,87.258808,0.0013434374,-0.0049678801,XOM,0
2024-05-08,268.480978,87.243785,-0.0000057829,-0.0001721615,XOM,0
2024-05-09,269.847792,88.963874,0.0050909175,0.0197158846,XOM,0
2024-05-10,270.292874,88.603331,0.0016493801,-0.0040526849,XOM,0
2024-05-13,270.227664,88.565775,-0.0002412554,-0.0004238725,XOM,0
2024-05-14,271.534962,88.385503,0.0048377644,-0.0020354508,XOM,0
2024-05-15,274.716260,89.069032,0.0117159804,0.0077334920,XOM,0
2024-05-16,274.144382,88.535729,-0.0020817045,-0.0059875190,XOM,0
2024-05-17,274.463703,89.865230,0.0011647883,0.0150165436,XOM,0
2024-05-20,274.715225,89.136634,0.0009164157,-0.0081076563,XOM,0
2024-05-21,275.402514,88.520707,0.0025018227,-0.0069099183,XOM,0
2024-05-22,274.657261,86.740528,-0.0027060497,-0.0201103097,XOM,0
2024-05-23,272.630070,85.260801,-0.0073808039,-0.0170592310,XOM,0
2024-05-24,274.538745,85.193199,0.0070009719,-0.0007928817,XOM,0
2024-05-28,274.607060,86.274827,0.0002488350,0.0126961735,XOM,0
2024-05-29,272.584009,85.350937,-0.0073670760,-0.0107086888,XOM,0
2024-05-30,270.955321,85.621344,-0.0059749950,0.0031681774,XOM,0
2024-05-31,273.130528,88.077540,0.0080279172,0.0286867269,XOM,0
2024-06-03,273.435357,85.966864,0.0011160566,-0.0239638410,XOM,0
2024-06-04,273.846281,84.629852,0.0015028202,-0.0155526431,XOM,0
2024-06-05,277.090719,84.967860,0.0118476605,0.0039939647,XOM,0
2024-06-06,277.035343,85.606321,-0.0001998495,0.0075141443,XOM,0
2024-06-07,276.726373,84.689942,-0.0011152708,-0.0107045714,XOM,0
2024-06-10,277.440574,84.937815,0.0025808913,0.0029268293,XOM,0
2024-06-11,278.192555,84.254287,0.0027104214,-0.0080474001,XOM,0
2024-06-12,280.558215,83.322885,0.0085036798,-0.0110546492,XOM,0
2024-06-13,281.216004,82.654379,0.0023445729,-0.0080230776,XOM,0
2024-06-14,281.105251,81.955828,-0.0003938356,-0.0084514722,XOM,0
2024-06-17,283.259757,81.392480,0.0076644083,-0.0068737971,XOM,0
2024-06-18,283.973958,82.158633,0.0025213631,0.0094130676,XOM,0
2024-06-20,283.256652,83.931301,-0.0025259567,0.0215761565,XOM,0
2024-06-21,282.814158,83.195193,-0.0015621660,-0.0087703598,XOM,0
2024-06-24,281.947284,85.666412,-0.0030651720,0.0297038642,XOM,0
2024-06-25,283.056365,85.906773,0.0039336475,0.0028057869,XOM,0
2024-06-26,283.501447,85.936819,0.0015724133,0.0003497421,XOM,0
2024-06-27,283.758662,86.304872,0.0009072820,0.0042828424,XOM,0
2024-06-28,282.599898,86.470121,-0.0040836277,0.0019147084,XOM,0
2024-07-01,283.356019,86.349940,0.0026755890,-0.0013898541,XOM,0
2024-07-02,285.111503,85.764059,0.0061953319,-0.0067849687,XOM,0
2024-07-03,286.561124,86.199714,0.0050843981,0.0050796987,XOM,0
2024-07-05,288.122532,85.155643,0.0054487793,-0.0121122342,XOM,0
2024-07-08,288.415458,84.261798,0.0010166709,-0.0104966040,XOM,0
2024-07-09,288.629200,83.330396,0.0007410930,-0.0110536638,XOM,0
2024-07-10,291.575537,84.066504,0.0102080337,0.0088336037,XOM,0
2024-07-11,289.020458,85.065507,-0.0087630083,0.0118834882,XOM,0
2024-07-12,290.614989,85.080530,0.0055170166,0.0001766004,XOM,0
2024-07-15,291.436320,86.537723,0.0028261818,0.0171272182,XOM,0
2024-07-16,293.298417,87.161161,0.0063893792,0.0072042357,XOM,0
2024-07-17,289.213499,88.362969,-0.0139275127,0.0137883488,XOM,0
2024-07-18,286.952899,89.234281,-0.0078163725,0.0098605916,XOM,0
2024-07-19,284.903971,87.183695,-0.0071402935,-0.0229797980,XOM,0
2024-07-22,287.978657,86.582791,0.0107920073,-0.0068923925,XOM,0
2024-07-23,287.529952,85.185688,-0.0015581167,-0.0161360285,XOM,0
2024-07-24,280.873913,86.387497,-0.0231490315,0.0141081033,XOM,0
2024-07-25,279.429468,88.205232,-0.0051426813,0.0210416486,XOM,0
2024-07-26,282.528477,88.130119,0.0110904908,-0.0008515711,XOM,0
2024-07-29,282.758264,87.206229,0.0008133209,-0.0104832524,XOM,0
2024-07-30,281.355739,88.761068,-0.0049601540,0.0178294574,XOM,0
2024-07-31,285.799310,89.076543,0.0157934236,0.0035542016,XOM,0
2024-08-01,281.885697,87.844689,-0.0136935697,-0.0138291593,XOM,0
2024-08-02,276.704119,87.792110,-0.0183818399,-0.0005985464,XOM,0
2024-08-05,268.411628,86.207225,-0.0299688024,-0.0180527036,XOM,0
2024-08-06,271.190800,85.749036,0.0103541425,-0.0053149778,XOM,0
2024-08-07,269.093224,86.890754,-0.0077346885,0.0133146461,XOM,0
2024-08-08,275.293831,88.550752,0.0230426003,0.0191044260,XOM,0
2024-08-09,276.579910,89.271837,0.0046716585,0.0081431843,XOM,0
2024-08-12,276.591814,89.384507,0.0000430376,0.0012620951,XOM,0
2024-08-13,281.251714,88.528218,0.0168475729,-0.0095798319,XOM,0
2024-08-14,282.327156,89.346950,0.0038237681,0.0092482606,XOM,0
2024-08-15,286.881996,89.181701,0.0161332011,-0.0018495166,XOM,0
2024-08-16,287.452839,88.761068,0.0019898182,-0.0047165838,XOM,0
2024-08-19,290.247538,89.031475,0.0097222847,0.0030464585,XOM,0
2024-08-20,289.671519,86.064511,-0.0019845763,-0.0333248967,XOM,0
2024-08-21,290.899634,85.516186,0.0042396804,-0.0063710944,XOM,0
2024-08-22,288.301082,86.177180,-0.0089328127,0.0077294686,XOM,0
2024-08-23,291.611765,87.371477,0.0114834202,0.0138586246,XOM,0
2024-08-26,290.692102,89.241792,-0.0031537232,0.0214064649,XOM,0
2024-08-27,291.155815,88.393015,0.0015952030,-0.0095109839,XOM,0
2024-08-28,289.415856,87.521703,-0.0059760390,-0.0098572400,XOM,0
2024-08-29,289.404470,88.731023,-0.0000393407,0.0138173704,XOM,0
2024-08-30,292.325448,88.588308,0.0100930622,-0.0016083975,XOM,0
2024-09-03,286.142436,86.733017,-0.0211511224,-0.0209428523,XOM,0
2024-09-04,285.683899,85.673923,-0.0016024800,-0.0122109639,XOM,0
2024-09-05,284.821683,85.005417,-0.0030180777,-0.0078029107,XOM,0
2024-09-06,279.905601,84.607318,-0.0172602078,-0.0046832199,XOM,0
2024-09-09,283.146934,86.387497,0.0115800918,0.0210404830,XOM,0
2024-09-10,284.413346,83.240261,0.0044726332,-0.0364316146,XOM,0
2024-09-11,287.446629,82.414017,0.0106650508,-0.0099260061,XOM,0
2024-09-12,289.601134,83.548224,0.0074953233,0.0137623040,XOM,0
2024-09-13,291.167201,83.488134,0.0054076658,-0.0007192304,XOM,0
2024-09-16,291.533099,84.659897,0.0012566610,0.0140350877,XOM,0
2024-09-17,291.610212,85.764059,0.0002645085,0.0130423210,XOM,0
2024-09-18,290.765592,86.064511,-0.0028964004,0.0035032405,XOM,0
2024-09-19,295.701857,87.131116,0.0169767864,0.0123930878,XOM,0
2024-09-20,295.127909,86.582791,-0.0019409693,-0.0062931034,XOM,0
2024-09-23,295.957003,88.152653,0.0028092695,0.0181313438,XOM,0
2024-09-24,296.700186,87.919803,0.0025111173,-0.0026414451,XOM,0
2024-09-25,296.147974,86.207225,-0.0018611774,-0.0194788552,XOM,0
2024-09-26,297.344001,84.727499,0.0040386141,-0.0171647643,XOM,0
2024-09-27,296.971375,86.995912,-0.0012531830,0.0267730496,XOM,0
2024-09-30,298.229507,88.047495,0.0042365423,0.0120877223,XOM,0
2024-10-01,295.448782,90.083058,-0.0093241105,0.0231189217,XOM,0
2024-10-02,295.489667,91.277355,0.0001383841,0.0132577337,XOM,0
2024-10-03,294.992832,92.073553,-0.0016813964,0.0087228440,XOM,0
2024-10-04,297.638997,93.763596,0.0089702699,0.0183553598,XOM,0
2024-10-07,294.785817,94.169207,-0.0095860422,0.0043258832,XOM,0
2024-10-08,297.642103,91.667943,0.0096893577,-0.0265613783,XOM,0
2024-10-09,299.759345,91.705499,0.0071133847,0.0004097017,XOM,0
2024-10-10,299.138819,92.494186,-0.0020700824,0.0086002130,XOM,0
2024-10-11,300.949162,92.847217,0.0060518508,0.0038167939,XOM,0
2024-10-14,303.268762,93.200249,0.0077076129,0.0038022814,XOM,0
