date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2022-12-08,215.020410,83.138082,0.0075932105,0.0000000000,TDM,0
2022-12-09,213.455459,83.138082,-0.0072781497,0.0000000000,TDM,0
2022-12-12,216.518700,83.138082,0.0143507248,0.0000000000,TDM,0
2022-12-13,218.112514,83.138082,0.0073610930,0.0000000000,TDM,0
2022-12-14,216.807919,83.138082,-0.0059812961,0.0000000000,TDM,0
2022-12-15,211.420188,83.138082,-0.0248502465,0.0000000000,TDM,0
2022-12-16,209.080544,83.138082,-0.0110663222,0.0000000000,TDM,0
2022-12-19,207.212182,83.138082,-0.0089360874,0.0000000000,TDM,0
2022-12-20,207.441932,83.138082,0.0011087669,0.0000000000,TDM,0
2022-12-21,210.540995,83.138082,0.0149394224,0.0000000000,TDM,0
2022-12-22,207.513358,83.138082,-0.0143802710,0.0000000000,TDM,0
2022-12-23,208.745891,83.138082,0.0059395311,0.0000000000,TDM,0
2022-12-27,207.915459,83.138082,-0.0039781935,0.0000000000,TDM,0
2022-12-28,205.431034,83.138082,-0.0119492098,0.0000000000,TDM,0
2022-12-29,209.032807,83.138082,0.0175327602,0.0000000000,TDM,0
2022-12-30,208.516639,83.138082,-0.0024693139,0.0000000000,TDM,0
2023-01-03,207.697352,83.138082,-0.0039291203,0.0000000000,TDM,0
2023-01-04,209.278012,83.138082,0.0076103991,0.0000000000,TDM,0
2023-01-05,206.855807,83.138082,-0.0115741003,0.0000000000,TDM,0
2023-01-06,211.595331,83.138082,0.0229122096,0.0000000000,TDM,0
2023-01-09,211.448017,83.138082,-0.0006962040,0.0000000000,TDM,0
2023-01-10,212.938654,83.138082,0.0070496617,0.0000000000,TDM,0
2023-01-11,215.690003,83.138082,0.0129208532,0.0000000000,TDM,0
2023-01-12,216.442186,83.138082,0.0034873344,0.0000000000,TDM,0
2023-01-13,217.322735,83.138082,0.0040682869,0.0000000000,TDM,0
2023-01-17,216.896987,83.138082,-0.0019590626,0.0000000000,TDM,0
2023-01-18,213.536998,83.138082,-0.0154911699,0.0000000000,TDM,0
2023-01-19,211.921181,83.138082,-0.0075669217,0.0000000000,TDM,0
2023-01-20,215.945528,83.138082,0.0189898296,0.0000000000,TDM,0
2023-01-23,218.526676,83.138082,0.0119527736,0.0000000000,TDM,0
2023-01-24,218.386802,83.138082,-0.0006400746,0.0000000000,TDM,0
2023-01-25,218.362715,83.138082,-0.0001102965,0.0000000000,TDM,0
2023-01-26,220.782017,83.138082,0.0110792820,0.0000000000,TDM,0
2023-01-27,221.348603,83.138082,0.0025662695,0.0000000000,TDM,0
2023-01-30,218.493801,83.138082,-0.0128973124,0.0000000000,TDM,0
2023-01-31,221.708697,83.138082,0.0147138989,0.0000000000,TDM,0
2023-02-01,224.041900,83.138082,0.0105237325,0.0000000000,TDM,0
2023-02-02,227.351179,83.138082,0.0147708018,0.0000000000,TDM,0
2023-02-03,225.013285,83.138082,-0.0102831821,0.0000000000,TDM,0
2023-02-06,223.647672,83.138082,-0.0060690344,0.0000000000,TDM,0
2023-02-07,226.542553,83.138082,0.0129439392,0.0000000000,TDM,0
2023-02-08,224.048479,83.138082,-0.0110092959,0.0000000000,TDM,0
2023-02-09,222.086180,83.138082,-0.0087583676,0.0000000000,TDM,0
2023-02-10,222.589581,83.138082,0.0022666903,0.0000000000,TDM,0
2023-02-13,225.153822,83.138082,0.0115200379,0.0000000000,TDM,0
2023-02-14,225.106768,83.138082,-0.0002089860,0.0000000000,TDM,0
2023-02-15,225.747107,83.138082,0.0028446043,0.0000000000,TDM,0
2023-02-16,222.650463,83.138082,-0.0137173129,0.0000000000,TDM,0
2023-02-17,222.050203,83.138082,-0.0026959773,0.0000000000,TDM,0
2023-02-21,217.615903,83.138082,-0.0199698057,0.0000000000,TDM,0
2023-02-22,217.289017,83.138082,-0.0015021276,0.0000000000,TDM,0
2023-02-23,218.462564,83.138082,0.0054008580,0.0000000000,TDM,0
2023-02-24,216.176108,83.138082,-0.0104661229,0.0000000000,TDM,0
2023-02-27,216.855859,83.138082,0.0031444331,0.0000000000,TDM,0
2023-02-28,216.212974,83.138082,-0.0029645733,0.0000000000,TDM,0
2023-03-01,215.206754,83.138082,-0.0046538363,0.0000000000,TDM,0
2023-03-02,216.853865,83.138082,0.0076536227,0.0000000000,TDM,0
2023-03-03,220.371054,83.138082,0.0162191657,0.0000000000,TDM,0
2023-03-06,220.538227,83.138082,0.0007585953,0.0000000000,TDM,0
2023-03-07,217.173808,83.138082,-0.0152554905,0.0000000000,TDM,0
2023-03-08,217.496576,83.138082,0.0014862226,0.0000000000,TDM,0
2023-03-09,213.497265,83.138082,-0.0183879293,0.0000000000,TDM,0
2023-03-10,210.421472,83.138082,-0.0144067099,0.0000000000,TDM,0
2023-03-13,210.118816,83.138082,-0.0014383324,0.0000000000,TDM,0
2023-03-14,213.595879,83.138082,0.0165480841,0.0000000000,TDM,0
2023-03-15,212.120048,83.138082,-0.0069094550,0.0000000000,TDM,0
2023-03-16,215.860453,83.138082,0.0176334348,0.0000000000,TDM,0
2023-03-17,213.497207,83.138082,-0.0109480287,0.0000000000,TDM,0
2023-03-20,215.416511,83.138082,0.0089898323,0.0000000000,TDM,0
2023-03-21,218.228477,83.138082,0.0130536225,0.0000000000,TDM,0
2023-03-22,214.651320,83.138082,-0.0163917952,0.0000000000,TDM,0
2023-03-23,215.307286,83.138082,0.0030559573,0.0000000000,TDM,0
2023-03-24,216.536956,83.138082,0.0057112358,0.0000000000,TDM,0
2023-03-27,216.909050,83.138082,0.0017183829,0.0000000000,TDM,0
2023-03-28,216.583162,83.138082,-0.0015024149,0.0000000000,TDM,0
2023-03-29,219.682185,83.138082,0.0143086975,0.0000000000,TDM,0
2023-03-30,220.953420,83.138082,0.0057866980,0.0000000000,TDM,0
2023-03-31,224.159005,83.138082,0.0145079710,0.0000000000,TDM,0
2023-04-03,225.004147,83.138082,0.0037702750,0.0000000000,TDM,0
2023-04-04,223.715876,83.138082,-0.0057255435,0.0000000000,TDM,0
2023-04-05,223.174272,83.138082,-0.0024209420,0.0000000000,TDM,0
2023-04-06,223.988991,83.138082,0.0036505917,0.0000000000,TDM,0
2023-04-10,224.228151,83.138082,0.0010677316,0.0000000000,TDM,0
2023-04-11,224.234895,83.138082,0.0000300761,0.0000000000,TDM,0
2023-04-12,223.323726,83.138082,-0.0040634555,0.0000000000,TDM,0
2023-04-13,226.301551,83.138082,0.0133341186,0.0000000000,TDM,0
2023-04-14,225.849413,83.138082,-0.0019979449,0.0000000000,TDM,0
2023-04-17,226.612239,83.138082,0.0033775855,0.0000000000,TDM,0
2023-04-18,226.822229,83.138082,0.0009266489,0.0000000000,TDM,0
2023-04-19,226.819318,83.138082,-0.0000128334,0.0000000000,TDM,0
2023-04-20,225.485366,83.138082,-0.0058811196,0.0000000000,TDM,0
2023-04-21,225.705128,83.138082,0.0009746175,0.0000000000,TDM,0
2023-04-24,225.913456,83.138082,0.0009230077,0.0000000000,TDM,0
2023-04-25,222.357707,83.138082,-0.0157394303,0.0000000000,TDM,0
2023-04-26,221.519472,83.138082,-0.0037697586,0.0000000000,TDM,0
2023-04-27,225.869578,83.138082,0.0196375783,0.0000000000,TDM,0
2023-04-28,227.749859,83.138082,0.0083246313,0.0000000000,TDM,0
2023-05-01,227.678191,83.138082,-0.0003146779,0.0000000000,TDM,0
2023-05-02,225.056514,83.138082,-0.0115148344,0.0000000000,TDM,0
2023-05-03,223.497576,83.138082,-0.0069268765,0.0000000000,TDM,0
2023-05-04,221.900171,83.138082,-0.0071473038,0.0000000000,TDM,0
2023-05-05,226.015571,83.138082,0.0185461800,0.0000000000,TDM,0
2023-05-08,226.133903,83.138082,0.0005235572,0.0000000000,TDM,0
2023-05-09,225.114493,83.138082,-0.0045079927,0.0000000000,TDM,0
2023-05-10,226.139978,83.138082,0.0045553938,0.0000000000,TDM,0
2023-05-11,225.772457,83.138082,-0.0016251954,0.0000000000,TDM,0
2023-05-12,225.431116,83.138082,-0.0015118783,0.0000000000,TDM,0
2023-05-15,226.114081,83.138082,0.0030295930,0.0000000000,TDM,0
2023-05-16,224.688148,83.138082,-0.0063062548,0.0000000000,TDM,0
2023-05-17,227.375925,83.138082,0.0119622576,0.0000000000,TDM,0
2023-05-18,229.539743,83.138082,0.0095164772,0.0000000000,TDM,0
2023-05-19,229.224255,83.138082,-0.0013744390,0.0000000000,TDM,0
2023-05-22,229.276166,83.138082,0.0002264633,0.0000000000,TDM,0
2023-05-23,226.719599,83.138082,-0.0111505982,0.0000000000,TDM,0
2023-05-24,225.076523,83.138082,-0.0072471718,0.0000000000,TDM,0
2023-05-25,227.063726,83.138082,0.0088290098,0.0000000000,TDM,0
2023-05-26,230.042919,83.138082,0.0131205153,0.0000000000,TDM,0
2023-05-30,230.063170,83.138082,0.0000880318,0.0000000000,TDM,0
2023-05-31,228.674234,83.138082,-0.0060371956,0.0000000000,TDM,0
2023-06-01,230.944027,83.138082,0.0099258821,0.0000000000,TDM,0
2023-06-02,234.317162,83.138082,0.0146058533,0.0000000000,TDM,0
2023-06-05,233.864425,83.138082,-0.0019321531,0.0000000000,TDM,0
2023-06-06,234.431623,83.138082,0.0024253249,0.0000000000,TDM,0
2023-06-07,233.554712,83.138082,-0.0037405811,0.0000000000,TDM,0
2023-06-08,235.016781,83.138082,0.0062600712,0.0000000000,TDM,0
2023-06-09,235.303381,83.138082,0.0012194881,0.0000000000,TDM,0
2023-06-12,237.513487,83.138082,0.0093925774,0.0000000000,TDM,0
2023-06-13,239.177012,83.138082,0.0070039185,0.0000000000,TDM,0
2023-06-14,239.390084,83.138082,0.0008908541,0.0000000000,TDM,0
2023-06-15,242.322508,83.138082,0.0122495660,0.0000000000,TDM,0
2023-06-16,241.450101,83.138082,-0.0036001910,0.0000000000,TDM,0
2023-06-20,240.324055,83.138082,-0.0046636791,0.0000000000,TDM,0
2023-06-21,239.080654,83.138082,-0.0051738530,0.0000000000,TDM,0
2023-06-22,239.984911,83.138082,0.0037822270,0.0000000000,TDM,0
2023-06-23,238.164054,83.138082,-0.0075873802,0.0000000000,TDM,0
2023-06-26,237.112462,83.138082,-0.0044154097,0.0000000000,TDM,0
2023-06-27,239.845725,83.138082,0.0115272835,0.0000000000,TDM,0
2023-06-28,239.777933,83.138082,-0.0002826481,0.0000000000,TDM,0
2023-06-29,240.867717,83.138082,0.0045449732,0.0000000000,TDM,0
2023-06-30,243.840129,83.138082,0.0123404331,0.0000000000,TDM,0
2023-07-03,244.143005,83.138082,0.0012421064,0.0000000000,TDM,0
2023-07-05,243.679892,83.138082,-0.0018968898,0.0000000000,TDM,0
2023-07-06,241.766741,83.138082,-0.0078510828,0.0000000000,TDM,0
2023-07-07,241.091324,83.138082,-0.0027936720,0.0000000000,TDM,0
2023-07-10,241.688376,83.138082,0.0024764546,0.0000000000,TDM,0
2023-07-11,243.335154,83.138082,0.0068136396,0.0000000000,TDM,0
2023-07-12,245.155948,83.138082,0.0074826621,0.0000000000,TDM,0
2023-07-13,247.249968,83.138082,0.0085415820,0.0000000000,TDM,0
2023-07-14,247.014344,83.138082,-0.0009529786,0.0000000000,TDM,0
2023-07-17,247.984323,83.138082,0.0039268111,0.0000000000,TDM,0
2023-07-18,249.767008,83.138082,0.0071887038,0.0000000000,TDM,0
2023-07-19,250.373777,83.138082,0.0024293389,0.0000000000,TDM,0
2023-07-20,248.699911,83.138082,-0.0066854676,0.0000000000,TDM,0
2023-07-21,248.798278,83.138082,0.0003955231,0.0000000000,TDM,0
2023-07-24,249.819740,83.138082,0.0041055824,0.0000000000,TDM,0
2023-07-25,250.540745,83.138082,0.0028861019,0.0000000000,TDM,0
2023-07-26,250.519697,83.138082,-0.0000840103,0.0000000000,TDM,0
2023-07-27,248.928086,83.138082,-0.0063532375,0.0000000000,TDM,0
2023-07-28,251.404739,83.138082,0.0099492714,0.0000000000,TDM,0
2023-07-31,251.791938,83.138082,0.0015401415,0.0000000000,TDM,0
2023-08-01,251.138875,83.138082,-0.0025936591,0.0000000000,TDM,0
2023-08-02,247.681167,83.138082,-0.0137681128,0.0000000000,TDM,0
2023-08-03,247.067773,83.138082,-0.0024765453,0.0000000000,TDM,0
2023-08-04,245.775944,83.138082,-0.0052286456,0.0000000000,TDM,0
2023-08-07,248.011404,83.138082,0.0090955214,0.0000000000,TDM,0
2023-08-08,246.982937,83.138082,-0.0041468545,0.0000000000,TDM,0
2023-08-09,245.262132,83.138082,-0.0069673018,0.0000000000,TDM,0
2023-08-10,245.341141,83.138082,0.0003221425,0.0000000000,TDM,0
2023-08-11,245.096226,83.138082,-0.0009982638,0.0000000000,TDM,0
2023-08-14,246.523153,83.138082,0.0058219043,0.0000000000,TDM,0
2023-08-15,243.693195,83.138082,-0.0114794809,0.0000000000,TDM,0
2023-08-16,241.869403,83.138082,-0.0074839666,0.0000000000,TDM,0
2023-08-17,240.021162,83.138082,-0.0076414845,0.0000000000,TDM,0
2023-08-18,240.002614,83.138082,-0.0000772783,0.0000000000,TDM,0
2023-08-21,241.670780,83.138082,0.0069506171,0.0000000000,TDM,0
2023-08-22,241.016810,83.138082,-0.0027060382,0.0000000000,TDM,0
2023-08-23,243.696027,83.138082,0.0111163085,0.0000000000,TDM,0
2023-08-24,240.433779,83.138082,-0.0133865461,0.0000000000,TDM,0
2023-08-25,242.066179,83.138082,0.0067893946,0.0000000000,TDM,0
2023-08-28,243.599922,83.138082,0.0063360483,0.0000000000,TDM,0
2023-08-29,247.151544,83.138082,0.0145797358,0.0000000000,TDM,0
2023-08-30,248.116575,83.138082,0.0039046107,0.0000000000,TDM,0
2023-08-31,247.738071,83.138082,-0.0015255079,0.0000000000,TDM,0
2023-09-01,248.201479,83.138082,0.0018705578,0.0000000000,TDM,0
2023-09-05,247.178207,83.138082,-0.0041227490,0.0000000000,TDM,0
2023-09-06,245.472635,83.138082,-0.0069001708,0.0000000000,TDM,0
2023-09-07,244.701891,83.138082,-0.0031398374,0.0000000000,TDM,0
2023-09-08,245.068467,83.138082,0.0014980513,0.0000000000,TDM,0
2023-09-11,246.733678,83.138082,0.0067948817,0.0000000000,TDM,0
2023-09-12,245.345935,83.138082,-0.0056244570,0.0000000000,TDM,0
2023-09-13,245.668089,83.138082,0.0013130609,0.0000000000,TDM,0
2023-09-14,247.756599,83.138082,0.0085013474,0.0000000000,TDM,0
2023-09-15,244.761672,83.138082,-0.0120881844,0.0000000000,TDM,0
2023-09-18,244.955698,83.138082,0.0007927163,0.0000000000,TDM,0
2023-09-19,244.446293,83.138082,-0.0020795820,0.0000000000,TDM,0
2023-09-20,242.167230,83.138082,-0.0093233662,0.0000000000,TDM,0
2023-09-21,238.212759,83.138082,-0.0163295055,0.0000000000,TDM,0
2023-09-22,237.682934,83.138082,-0.0022241699,0.0000000000,TDM,0
2023-09-25,238.656125,83.138082,0.0040944937,0.0000000000,TDM,0
2023-09-26,235.156685,83.138082,-0.0146631054,0.0000000000,TDM,0
2023-09-27,235.227407,83.138082,0.0003007426,0.0000000000,TDM,0
2023-09-28,236.630445,83.138082,0.0059646025,0.0000000000,TDM,0
2023-09-29,236.006177,83.138082,-0.0026381535,0.0000000000,TDM,0
2023-10-02,236.041766,83.138082,0.0001507961,0.0000000000,TDM,0
2023-10-03,232.814451,83.138082,-0.0136726431,0.0000000000,TDM,0
2023-10-04,234.719149,83.138082,0.0081811835,0.0000000000,TDM,0
2023-10-05,234.429834,83.138082,-0.0012326016,0.0000000000,TDM,0
2023-10-06,237.216342,83.138082,0.0118863216,0.0000000000,TDM,0
2023-10-09,238.728663,83.138082,0.0063752829,0.0000000000,TDM,0
2023-10-10,239.989012,83.138082,0.0052794194,0.0000000000,TDM,0
2023-10-11,241.036429,83.138082,0.0043644367,0.0000000000,TDM,0
2023-10-12,239.548028,83.138082,-0.0061750058,0.0000000000,TDM,0
2023-10-13,238.362880,83.138082,-0.0049474303,0.0000000000,TDM,0
2023-10-16,240.905211,83.138082,0.0106657980,0.0000000000,TDM,0
2023-10-17,240.898751,83.138082,-0.0000268165,0.0000000000,TDM,0
2023-10-18,237.687958,83.138082,-0.0133283919,0.0000000000,TDM,0
2023-10-19,235.688664,83.138082,-0.0084114196,0.0000000000,TDM,0
2023-10-20,232.739291,83.138082,-0.0125138551,0.0000000000,TDM,0
2023-10-23,232.363616,83.138082,-0.0016141413,0.0000000000,TDM,0
2023-10-24,234.068520,83.138082,0.0073372208,0.0000000000,TDM,0
2023-10-25,230.728783,83.138082,-0.0142682001,0.0000000000,TDM,0
2023-10-26,228.015161,83.138082,-0.0117610912,0.0000000000,TDM,0
2023-10-27,226.936911,83.138082,-0.0047288517,0.0000000000,TDM,0
2023-10-30,229.678638,83.138082,0.0120814509,0.0000000000,TDM,0
2023-10-31,231.182203,83.138082,0.0065463859,0.0000000000,TDM,0
2023-11-01,233.627516,83.138082,0.0105774281,0.0000000000,TDM,0
2023-11-02,238.050082,83.138082,0.0189299856,0.0000000000,TDM,0
2023-11-03,240.303264,83.138082,0.0094651588,0.0000000000,TDM,0
2023-11-06,240.741678,83.138082,0.0018244210,0.0000000000,TDM,0
2023-11-07,241.442609,83.138082,0.0029115475,0.0000000000,TDM,0
2023-11-08,241.702484,83.138082,0.0010763442,0.0000000000,TDM,0
2023-11-09,239.765865,83.138082,-0.0080124107,0.0000000000,TDM,0
2023-11-10,243.527280,83.138082,0.0156878697,0.0000000000,TDM,0
2023-11-13,243.341125,83.138082,-0.0007644104,0.0000000000,TDM,0
2023-11-14,248.000243,83.138082,0.0191464463,0.0000000000,TDM,0
2023-11-15,248.414017,83.138082,0.0016684406,0.0000000000,TDM,0
2023-11-16,248.727480,83.138082,0.0012618560,0.0000000000,TDM,0
2023-11-17,249.064127,83.138082,0.0013534776,0.0000000000,TDM,0
2023-11-20,250.922570,83.138082,0.0074617067,0.0000000000,TDM,0
2023-11-21,250.433396,83.138082,-0.0019495025,0.0000000000,TDM,0
2023-11-22,251.468326,83.138082,0.0041325578,0.0000000000,TDM,0
2023-11-24,251.636383,83.138082,0.0006683022,0.0000000000,TDM,0
2023-11-27,251.162620,83.138082,-0.0018827289,0.0000000000,TDM,0
2023-11-28,251.426730,83.138082,0.0010515471,0.0000000000,TDM,0
2023-11-29,251.206776,83.138082,-0.0008748201,0.0000000000,TDM,0
2023-11-30,252.175304,83.138082,0.0038555014,0.0000000000,TDM,0
2023-12-01,253.674530,83.138082,0.0059451707,0.0000000000,TDM,0
2023-12-04,252.320648,83.138082,-0.0053370806,0.0000000000,TDM,0
2023-12-05,252.195134,83.138082,-0.0004974412,0.0000000000,TDM,0
2023-12-06,251.228022,83.138082,-0.0038347742,0.0000000000,TDM,0
2023-12-07,253.247799,83.138082,0.0080396176,0.0000000000,TDM,0
2023-12-08,254.303064,83.138082,0.0041669264,0.0000000000,TDM,0
2023-12-11,255.319240,83.138082,0.0039959229,0.0000000000,TDM,0
2023-12-12,256.511781,83.138082,0.0046707861,0.0000000000,TDM,0
2023-12-13,260.031663,83.138082,0.0137221049,0.0000000000,TDM,0
2023-12-14,260.738557,83.138082,0.0027184911,0.0000000000,TDM,0
2023-12-15,260.737300,83.138082,-0.0000048209,0.0000000000,TDM,0
2023-12-18,261.936632,83.138082,0.0045997729,0.0000000000,TDM,0
2023-12-19,263.491969,83.138082,0.0059378364,0.0000000000,TDM,0
2023-12-20,259.641603,83.138082,-0.0146128383,0.0000000000,TDM,0
2023-12-21,262.334839,83.138082,0.0103728964,0.0000000000,TDM,0
2023-12-22,262.789068,83.138082,0.0017314871,0.0000000000,TDM,0
2023-12-26,263.919881,83.138082,0.0043031180,0.0000000000,TDM,0
2023-12-27,264.316258,83.138082,0.0015018863,0.0000000000,TDM,0
2023-12-28,264.432981,83.138082,0.0004416032,0.0000000000,TDM,0
2023-12-29,263.704456,83.138082,-0.0027550464,0.0000000000,TDM,0
2024-01-02,262.230572,83.138082,-0.0055891504,0.0000000000,TDM,0
2024-01-03,260.147180,83.138082,-0.0079448864,0.0000000000,TDM,0
2024-01-04,259.273878,83.138082,-0.0033569527,0.0000000000,TDM,0
2024-01-05,259.765751,83.138082,0.0018971148,0.0000000000,TDM,0
2024-01-08,263.450803,83.138082,0.0141860579,0.0000000000,TDM,0
2024-01-09,263.080266,83.138082,-0.0014064721,0.0000000000,TDM,0
2024-01-10,264.589663,83.138082,0.0057374005,0.0000000000,TDM,0
2024-01-11,264.431008,83.138082,-0.0005996270,0.0000000000,TDM,0
2024-01-12,264.648477,83.138082,0.0008224042,0.0000000000,TDM,0
2024-01-16,263.679887,83.138082,-0.0036599117,0.0000000000,TDM,0
2024-01-17,262.217659,83.138082,-0.0055454686,0.0000000000,TDM,0
2024-01-18,264.545283,83.138082,0.0088766895,0.0000000000,TDM,0
2024-01-19,267.821659,83.138082,0.0123849313,0.0000000000,TDM,0
2024-01-22,268.428477,83.138082,0.0022657538,0.0000000000,TDM,0
2024-01-23,269.231830,83.138082,0.0029928028,0.0000000000,TDM,0
2024-01-24,269.469658,83.138082,0.0008833570,0.0000000000,TDM,0
2024-01-25,270.906415,83.138082,0.0053317941,0.0000000000,TDM,0
2024-01-26,270.749192,83.138082,-0.0005803567,0.0000000000,TDM,0
2024-01-29,272.814522,83.138082,0.0076282035,0.0000000000,TDM,0
2024-01-30,272.670143,83.138082,-0.0005292214,0.0000000000,TDM,0
2024-01-31,268.298064,83.138082,-0.0160343160,0.0000000000,TDM,0
2024-02-01,271.669260,83.138082,0.0125651168,0.0000000000,TDM,0
2024-02-02,274.591301,83.138082,0.0107558746,0.0000000000,TDM,0
2024-02-05,273.735974,83.138082,-0.0031149090,0.0000000000,TDM,0
2024-02-06,274.387969,83.138082,0.0023818394,0.0000000000,TDM,0
2024-02-07,276.668925,83.138082,0.0083128865,0.0000000000,TDM,0
2024-02-08,276.846550,83.138082,0.0006420118,0.0000000000,TDM,0
2024-02-09,278.456072,83.138082,0.0058137701,0.0000000000,TDM,0
2024-02-12,278.211720,83.138082,-0.0008775250,0.0000000000,TDM,0
2024-02-13,274.427254,83.138082,-0.0136028271,0.0000000000,TDM,0
2024-02-14,277.075804,83.138082,0.0096511918,0.0000000000,TDM,0
2024-02-15,278.708523,83.138082,0.0058926793,0.0000000000,TDM,0
2024-02-16,277.389662,83.138082,-0.0047320413,0.0000000000,TDM,0
2024-02-20,275.743662,83.138082,-0.0059338934,0.0000000000,TDM,0
2024-02-21,276.111953,83.138082,0.0013356285,0.0000000000,TDM,0
2024-02-22,281.963956,83.138082,0.0211943128,0.0000000000,TDM,0
2024-02-23,282.082205,83.138082,0.0004193761,0.0000000000,TDM,0
2024-02-26,281.034178,83.138082,-0.0037153228,0.0000000000,TDM,0
2024-02-27,281.533795,83.138082,0.0017777783,0.0000000000,TDM,0
2024-02-28,281.087078,83.138082,-0.0015867265,0.0000000000,TDM,0
2024-02-29,282.576986,83.138082,0.0053005233,0.0000000000,TDM,0
2024-03-01,284.859999,83.138082,0.0080792575,0.0000000000,TDM,0
2024-03-04,284.540433,83.138082,-0.0011218335,0.0000000000,TDM,0
2024-03-05,281.660408,83.138082,-0.0101216723,0.0000000000,TDM,0
2024-03-06,283.128572,83.138082,0.0052125318,0.0000000000,TDM,0
2024-03-07,286.066188,83.138082,0.0103755565,0.0000000000,TDM,0
2024-03-08,284.219033,83.138082,-0.0064570904,0.0000000000,TDM,0
2024-03-11,283.920373,83.138082,-0.0010508095,0.0000000000,TDM,0
2024-03-12,287.121069,83.138082,0.0112732166,0.0000000000,TDM,0
2024-03-13,286.589005,83.138082,-0.0018531011,0.0000000000,TDM,0
2024-03-14,285.786652,83.138082,-0.0027996630,0.0000000000,TDM,0
2024-03-15,283.954334,83.138082,-0.0064114889,0.0000000000,TDM,0
2024-03-18,285.768657,83.138082,0.0063894881,0.0000000000,TDM,0
2024-03-19,287.403419,83.138082,0.0057205782,0.0000000000,TDM,0
2024-03-20,289.983038,83.138082,0.0089756025,0.0000000000,TDM,0
2024-03-21,290.942291,83.138082,0.0033079640,0.0000000000,TDM,0
2024-03-22,290.555117,83.138082,-0.0013307593,0.0000000000,TDM,0
2024-03-25,289.688235,83.138082,-0.0029835359,0.0000000000,TDM,0
2024-03-26,288.897860,83.138082,-0.0027283667,0.0000000000,TDM,0
2024-03-27,291.411865,83.138082,0.0087020551,0.0000000000,TDM,0
2024-03-28,291.758037,83.138082,0.0011879141,0.0000000000,TDM,0
2024-04-01,291.191397,83.138082,-0.0019421560,0.0000000000,TDM,0
2024-04-02,289.104245,83.138082,-0.0071676305,0.0000000000,TDM,0
2024-04-03,289.440343,83.138082,0.0011625509,0.0000000000,TDM,0
2024-04-04,285.890963,83.138082,-0.0122629078,0.0000000000,TDM,0
2024-04-05,289.084543,83.138082,0.0111706227,0.0000000000,TDM,0
2024-04-08,288.996892,83.138082,-0.0003032024,0.0000000000,TDM,0
2024-04-09,289.435278,83.138082,0.0015169218,0.0000000000,TDM,0
2024-04-10,286.718768,83.138082,-0.0093855521,0.0000000000,TDM,0
2024-04-11,288.873811,83.138082,0.0075162263,0.0000000000,TDM,0
2024-04-12,284.691132,83.138082,-0.0144792597,0.0000000000,TDM,0
2024-04-15,281.289094,83.138082,-0.0119499264,0.0000000000,TDM,0
2024-04-16,280.730713,83.138082,-0.0019850784,0.0000000000,TDM,0
2024-04-17,279.127973,83.138082,-0.0057091742,0.0000000000,TDM,0
2024-04-18,278.531551,83.138082,-0.0021367315,0.0000000000,TDM,0
2024-04-19,276.111914,83.138082,-0.0086871196,0.0000000000,TDM,0
2024-04-22,278.542438,83.138082,0.0088026766,0.0000000000,TDM,0
2024-04-23,281.894976,83.138082,0.0120360048,0.0000000000,TDM,0
2024-04-24,281.975158,83.138082,0.0002844386,0.0000000000,TDM,0
2024-04-25,280.704859,83.138082,-0.0045050018,0.0000000000,TDM,0
2024-04-26,283.590666,83.138082,0.0102805712,0.0000000000,TDM,0
2024-04-29,284.512301,83.138082,0.0032498772,0.0000000000,TDM,0
2024-04-30,280.057098,83.138082,-0.0156590850,0.0000000000,TDM,0
2024-05-01,279.114983,83.138082,-0.0033640102,0.0000000000,TDM,0
2024-05-02,281.682804,83.138082,0.0091998656,0.0000000000,TDM,0
2024-05-03,285.239942,83.138082,0.0126281683,0.0000000000,TDM,0
2024-05-06,288.205739,83.138082,0.0103975525,0.0000000000,TDM,0
2024-05-07,288.613509,83.138082,0.0014148584,0.0000000000,TDM,0
2024-05-08,288.632440,83.138082,0.0000655930,0.0000000000,TDM,0
2024-05-09,290.122469,83.138082,0.0051623763,0.0000000000,TDM,0
2024-05-10,290.621720,83.138082,0.0017208274,0.0000000000,TDM,0
2024-05-13,290.572351,83.138082,-0.0001698755,0.0000000000,TDM,0
2024-05-14,291.998840,83.138082,0.0049092417,0.0000000000,TDM,0
2024-05-15,295.440735,83.138082,0.0117873565,0.0000000000,TDM,0
2024-05-16,294.846828,83.138082,-0.0020102392,0.0000000000,TDM,0
2024-05-17,295.211319,83.138082,0.0012362021,0.0000000000,TDM,0
2024-05-20,295.502934,83.138082,0.0009878185,0.0000000000,TDM,0
2024-05-21,296.263352,83.138082,0.0025733028,0.0000000000,TDM,0
2024-05-22,295.482789,83.138082,-0.0026346945,0.0000000000,TDM,0
2024-05-23,293.322999,83.138082,-0.0073093609,0.0000000000,TDM,0
2024-05-24,295.397517,83.138082,0.0070724712,0.0000000000,TDM,0
2024-05-28,295.492112,83.138082,0.0003202304,0.0000000000,TDM,0
2024-05-29,293.336315,83.138082,-0.0072956179,0.0000000000,TDM,0
2024-05-30,291.604572,83.138082,-0.0059036070,0.0000000000,TDM,0
2024-05-31,293.966367,83.138082,0.0080993048,0.0000000000,TDM,0
2024-06-03,294.315455,83.138082,0.0011875112,0.0000000000,TDM,0
